step,A0read,A1read,A2read
0,0,284,317
50,286,286,319
100,288,287,321
150,289,288,322
200,289,288,321
250,288,286,318
300,285,284,317
350,286,286,319
400,288,287,321
450,289,289,322
500,289,289,322
550,288,288,321
600,288,286,318
650,286,285,317
700,284,284,318
750,285,284,320
800,284,282,321
850,277,269,322
900,269,238,322
950,237,184,320
1000,78,10,319
1001,11,10,317
1002,10,10,318
1003,13,10,321
1004,10,11,322
1005,10,10,321
1006,10,9,319
1007,9,10,317
1008,9,9,318
1009,8,9,320
1010,9,8,321
1011,9,9,322
1012,8,9,322
1013,7,8,319
1014,8,8,317
1015,8,8,319
1016,7,7,321
1017,8,8,322
1018,7,8,322
1019,8,8,321
1020,7,7,319
1021,7,7,318
1022,7,7,318
1023,7,6,319
1024,7,7,321
1025,7,7,322
1026,6,6,322
1027,6,6,319
1028,6,6,317
1029,7,6,319
1030,6,6,321
1031,6,6,321
1032,5,6,322
1033,6,5,322
1034,6,5,320
1035,6,6,318
1036,5,6,318
1037,5,5,322
1038,5,5,322
1039,5,5,321
1040,5,4,320
1041,1,5,318
1042,5,5,320
1043,5,5,322
1044,5,5,322
1045,4,5,322
1046,5,5,320
1047,5,5,318
1048,5,5,316
1049,4,5,319
1050,4,4,320
1051,5,4,321
1052,4,4,322
1053,4,4,321
1054,4,4,318
1055,3,4,317
1056,4,4,320
1057,4,4,321
1058,4,4,322
1059,4,4,322
1060,4,4,320
1061,4,4,318
1062,3,4,317
1063,4,4,318
1064,4,4,320
1065,3,4,321
1066,3,4,322
1067,4,4,321
1068,3,3,318
1069,3,4,318
1070,3,3,320
1071,4,4,321
1072,3,4,322
1073,3,3,322
1074,3,4,320
1075,3,3,318
1076,3,3,317
1077,3,3,318
1078,3,3,320
1079,3,3,321
1080,3,3,322
1081,3,3,322
1082,3,3,321
1083,3,2,319
1084,3,3,317
1085,3,3,320
1086,3,3,322
1087,3,3,322
1088,3,3,321
1089,2,3,319
1090,3,3,317
1091,2,3,318
1092,2,3,319
1093,2,3,321
1094,3,2,322
1095,2,3,322
1096,2,3,319
1097,2,2,318
1098,3,3,320
1099,3,3,321
1100,2,3,322
1101,-1,3,322
1102,2,3,320
1103,2,3,319
1104,2,2,317
1105,2,3,318
1106,2,2,320
1107,2,2,321
1108,0,2,322
1109,2,2,321
1110,2,2,319
1111,2,2,318
1112,2,2,318
1113,2,2,319
1114,2,2,320
1115,2,3,322
1116,2,2,322
1117,2,2,321
1118,2,3,319
1119,2,2,318
1120,2,2,318
1121,2,2,319
1122,2,2,321
