step,A0read,A1read,A2read
0,143,283,320
50,287,288,321
100,290,289,322
150,289,287,321
200,287,286,318
250,285,284,317
300,287,286,320
350,287,287,321
400,289,289,322
450,290,289,322
500,290,289,322
550,289,288,320
600,286,286,319
650,285,285,318
700,286,286,320
750,286,284,321
800,286,281,322
850,279,270,323
900,270,236,322
950,206,138,320
1000,127,10,318
1001,10,11,319
1002,10,11,320
1003,10,10,322
1004,10,10,322
1005,10,10,322
1006,9,10,321
1007,9,9,319
1008,9,9,319
1009,9,9,320
1010,8,9,322
1011,8,9,322
1012,8,9,322
1013,8,8,321
1014,8,7,318
1015,7,7,317
1016,7,8,320
1017,8,8,320
1018,8,8,322
1019,7,7,323
1020,7,8,322
1021,7,7,320
1022,7,7,318
1023,6,6,317
1024,6,6,320
1025,6,7,321
1026,7,7,322
1027,7,6,322
1028,7,6,322
1029,5,6,319
1030,6,5,318
1031,5,6,318
1032,6,6,320
1033,5,6,321
1034,5,6,322
1035,6,6,322
1036,5,6,321
1037,6,6,319
1038,5,5,318
1039,5,5,319
1040,5,5,321
1041,5,5,322
1042,5,5,322
1043,5,5,322
1044,5,5,320
1045,5,4,318
1046,5,5,319
1047,1,5,321
1048,4,5,322
1049,4,5,323
1050,5,5,322
1051,4,5,320
1052,4,4,319
1053,4,5,318
1054,4,4,320
1055,4,4,321
1056,4,4,322
1057,4,4,322
1058,4,4,322
1059,5,4,320
1060,3,4,318
1061,3,4,319
1062,3,3,321
1063,4,4,322
1064,4,4,323
1065,4,4,322
1066,4,4,321
1067,4,4,319
1068,4,3,320
1069,3,3,320
1070,4,4,322
1071,4,4,322
1072,3,3,322
1073,3,3,321
1074,3,3,319
1075,3,3,318
1076,3,3,319
1077,3,3,321
1078,3,4,322
1079,3,4,323
1080,3,4,323
1081,3,4,321
1082,3,3,319
1083,3,3,317
1084,3,3,319
1085,3,3,321
1086,2,3,322
1087,3,3,323
1088,3,3,321
1089,2,2,320
1090,3,2,318
1091,2,3,317
1092,3,3,320
1093,3,3,321
1094,3,3,322
1095,3,3,323
1096,2,3,321
1097,2,3,320
1098,2,2,318
1099,3,3,319
1100,3,3,320
1101,2,3,321
1102,2,2,323
1103,2,2,322
1104,3,2,322
1105,2,2,319
1106,2,2,318
1107,2,2,319
1108,2,3,321
1109,2,3,322
1110,2,3,322
1111,2,3,323
1112,2,3,321
1113,3,3,319
1114,2,2,317
1115,2,3,320
1116,2,2,321
1117,2,2,322
1118,2,2,323
1119,2,2,322
1120,2,2,321
1121,2,1,318
1122,2,2,317
1123,1,2,320
1124,2,2,321
1125,1,3,322
1126,1,3,323
1127,2,2,322
1128,2,2,318
1129,2,2,317
1130,2,2,320
1131,2,2,321
1132,2,2,323
1133,2,2,323
1134,1,1,322
1135,2,2,320
1136,2,1,318
1137,1,2,318
1138,1,2,320
1139,2,2,322
1140,3,2,322
1141,2,2,322
1142,1,2,322
1143,1,2,319
1144,2,2,318
1145,1,2,320
1146,2,2,320
1147,2,2,322
1148,2,2,323
1149,1,2,322
1150,1,1,319
1151,1,2,321
1152,2,2,322
1153,1,2,323
1154,1,2,321
1155,1,2,321
1156,2,2,318
1157,2,2,318
1158,2,1,320
1159,1,2,321
1160,1,1,322
1161,2,2,322
1162,1,2,322
1163,4,1,318
1164,1,1,318
1165,1,1,320
1166,2,1,321
1167,2,2,322
1168,1,2,323
1169,1,2,322
1170,1,2,320
1171,1,2,318
1172,1,2,318
1173,1,1,320
1174,2,1,321
1175,1,1,322
1176,1,1,322
1177,1,1,322
1178,1,1,320
1179,1,1,318
1180,1,1,319
1181,1,1,320
1182,1,1,322
1183,1,2,323
1184,2,2,322
1185,1,1,321
1186,2,2,319
1187,1,1,319
1188,2,1,321
1189,1,1,322
1190,1,1,323
1191,1,1,322
1192,1,1,320
1193,1,0,317
1194,1,1,318
1195,1,1,320
1196,1,2,322
1197,1,2,323
1198,1,1,322
1199,1,1,321
1200,1,2,319
1201,1,2,318
1202,1,2,320
1203,1,1,321
1204,1,1,322
1205,1,1,323
1206,1,1,322
1207,1,1,320
1208,1,0,318
1209,1,1,318
1210,0,1,320
1211,1,1,322
1212,1,1,323
1213,1,1,322
1214,1,1,320
1215,1,1,318
1216,1,1,319
1217,1,1,320
1218,1,1,322
1219,1,1,322
1220,1,1,322
1221,1,1,321
1222,0,0,319
1223,1,1,317
1224,1,1,320
1225,0,1,321
1226,1,1,322
1227,1,1,323
1228,1,1,322
1229,0,1,320
1230,1,1,318
1231,0,1,319
1232,0,1,320
1233,1,1,322
1234,0,1,323
1235,1,1,322
1236,0,0,321
1237,1,0,318
1238,2,0,317
1239,1,1,320
1240,0,1,321
1241,1,1,322
1242,1,1,322
1243,0,2,322
1244,1,1,320
1245,1,1,318
1246,1,1,319
1247,0,1,322
1248,1,0,322
1249,1,1,322
1250,1,0,321
1251,0,1,319
1252,1,0,318
1253,0,1,320
1254,0,1,321
1255,1,1,322
1256,1,1,322
1257,1,1,322
1258,0,1,320
1259,1,1,318
1260,1,1,319
1261,1,1,321
1262,1,1,322
1263,1,1,323
1264,0,1,322
1265,0,0,320
1266,1,0,318
1267,1,0,317
1268,1,1,320
1269,1,1,321
