step,A0read,A1read,A2read
0,0,287,322
50,285,286,320
100,284,286,321
150,286,288,322
200,287,289,323
250,288,290,324
300,288,289,323
350,287,287,322
400,286,286,320
450,285,285,320
500,286,287,322
550,287,288,323
600,290,288,324
650,288,288,323
700,287,287,322
750,282,283,321
800,281,277,321
850,278,272,321
900,252,233,323
950,233,126,324
1000,125,12,324
1001,10,12,323
1002,10,11,321
1003,9,10,321
1004,9,10,321
1005,9,10,322
1006,9,10,323
1007,9,10,324
1008,9,10,323
1009,8,9,323
1010,9,10,322
1011,8,9,320
1012,7,10,322
1013,8,9,322
1014,7,9,323
1015,7,10,324
1016,7,9,323
1017,7,9,323
1018,7,8,321
1019,7,8,321
1020,7,8,321
1021,6,8,322
1022,7,8,323
1023,6,8,323
1024,6,7,323
1025,6,8,322
1026,6,8,321
1027,6,7,320
1028,6,8,322
1029,6,7,323
1030,6,8,324
1031,6,7,324
1032,5,8,323
1033,6,7,322
1034,5,6,320
1035,5,7,321
1036,5,7,322
1037,5,6,324
1038,5,7,323
1039,5,6,322
1040,4,6,320
1041,5,6,321
1042,4,6,322
1043,4,6,323
1044,4,7,323
1045,5,7,324
1046,4,6,322
1047,4,6,320
1048,4,5,321
1049,5,6,323
1050,4,5,323
1051,4,5,324
1052,4,5,323
1053,4,5,322
1054,4,5,321
1055,4,6,321
1056,3,5,322
1057,3,5,322
1058,4,6,323
1059,4,6,324
1060,4,6,323
1061,3,5,322
1062,3,5,320
1063,3,5,321
1064,4,5,322
1065,3,5,323
1066,3,5,324
1067,3,5,323
1068,4,5,322
1069,3,5,321
1070,3,4,320
1071,3,5,322
1072,3,4,322
1073,3,5,323
1074,3,5,324
1075,3,5,323
1076,3,5,322
1077,3,5,321
1078,3,4,321
1079,3,4,322
1080,3,5,322
1081,3,4,324
1082,3,4,324
1083,3,4,323
1084,2,4,322
1085,2,5,321
1086,2,4,321
1087,2,4,322
1088,2,4,323
1089,3,5,324
1090,3,4,324
1091,2,4,322
1092,2,4,321
1093,2,4,320
1094,2,4,321
1095,2,4,322
1096,3,4,323
1097,2,3,324
1098,2,4,322
1099,2,4,321
1100,2,4,321
1101,2,4,322
1102,2,4,323
1103,2,4,323
1104,2,4,324
1105,2,4,323
1106,2,4,322
1107,2,4,320
1108,2,3,321
1109,2,3,322
1110,1,4,323
1111,2,3,323
1112,2,4,323
1113,2,3,322
1114,2,4,321
1115,2,3,320
1116,2,3,321
1117,2,3,322
1118,1,3,323
1119,1,4,323
1120,2,4,324
1121,2,3,322
1122,1,3,321
1123,2,3,320
1124,2,3,321
1125,2,3,323
1126,1,3,324
1127,1,3,324
1128,2,3,323
1129,2,3,322
1130,1,3,320
1131,2,3,321
1132,1,3,322
1133,1,3,323
1134,1,4,324
1135,1,4,324
1136,1,3,323
1137,1,3,321
1138,1,3,320
